,x,y,z
706.3,0.4168152,1.7247527,-5.4022436
727.43,-3.8772056,-19.11751,20.420418
996.4,-9.907097,-6.6250987,16.963104
676.21,-13.009205,-3.6357214,-12.924345
676.22,-12.95153,-3.4302952,-13.047545
702.11,-20.015186,17.346294,-0.5268622
287.5,7.0719476,-18.189547,-7.444478
564.9,11.08778,-0.1311171,-19.833328
453.9,0.7888802,-26.99976,5.265619
388.01,12.395019,-17.990175,9.291598
666.12,-15.255692,-7.9383407,-15.610871
666.22,-25.63665,-4.040834,-14.987192
793.11,-5.3058357,-23.642683,-6.452916
V12.04,5.4165163,-20.192982,-0.9613429
V12.21,-1.6381866,-1.3914995,-8.737091
537.83,16.902548,-9.688241,-20.999853
541,18.65165,-3.3879778,24.473024
754.1,-6.635558,-2.2563026,-5.683362
569.1,5.7185097,-1.122436,-28.216385
388.42,12.46279,-18.990833,10.924984
E929.8,8.615566,2.8862946,10.918653
280.1,4.5395927,-5.346425,-8.40304
281.1,7.4905505,-8.617117,-10.220387
281,5.8125463,-5.6825914,0.6881703
424.3,-8.942536,-21.705765,-0.2880748
624.4,-15.980352,0.6155882,-20.180065
652.23,-18.692888,-6.28933,-6.8417506
652.21,-19.979803,-9.73073,-19.151114
723.2,19.755684,14.228177,-7.2804537
652.13,-17.433952,-7.5825377,-7.7695403
425.5,-7.4782376,-16.50284,-0.0018426237
425.1,-13.801777,-21.400166,5.660257
719.21,-23.163996,0.79636127,13.748162
645.11,-8.809435,-15.255828,-19.969967
312.9,2.8985422,12.867315,14.350542
153.9,14.890053,-3.1983488,-4.136883
378.54,7.8761954,19.210167,-8.609124
727.05,-9.538977,-2.2371135,26.626406
682.7,-13.434426,2.6685653,7.772677
362.82,-1.1093321,22.99318,1.9099442
362.77,-0.6251084,24.872307,1.8424155
302.71,-4.3736296,11.191815,-19.641842
275.41,7.3237805,3.3697338,-14.7778
523.6,13.269271,11.17669,-17.726198
459.39,-22.512398,-14.0229845,10.622232
595,1.1710639,2.1938353,-5.2301774
967.8,3.7867362,11.5692005,22.038067
362.11,-0.94611627,24.541845,2.7073696
365.12,2.497646,26.145771,-4.3009086
V53.1,8.645392,22.745962,0.2645556
382.01,21.266537,-14.231554,3.4364002
381.02,22.177155,-12.89675,3.9982636
381.03,18.602219,-11.817671,4.9393997
715.25,18.0894,5.4355597,16.377943
759.89,-12.935698,-19.121704,-1.815787
518,-2.1536353,-14.724627,-9.205929
V58.62,1.6721209,-20.1927,-0.49170384
V58.64,6.3651247,9.568694,-10.256207
521.09,14.06223,14.083665,-16.556242
590.9,7.016927,-6.6087427,6.0791607
V17.41,-14.086865,-8.27763,1.820309
784.7,3.2263224,0.23949298,0.53295594
381,14.091419,-10.955332,2.3505147
296.43,3.47323,20.60808,12.875656
380.81,19.859783,-21.468489,5.929113
593.1,9.594175,-13.992697,7.138856
175.9,-12.187172,22.431583,-15.218462
174.2,-10.567528,23.049221,-14.017025
174.4,-11.147401,22.83303,-14.628335
174.5,-11.239574,23.210196,-14.557146
655.33,-24.956896,-4.397647,-3.16046
381.01,21.817263,-13.478508,3.5749788
677,-15.978218,1.0207415,-20.343044
655.13,-27.888136,0.983543,4.994548
655.23,-28.58787,2.6146886,3.827321
690.8,-19.312485,11.31707,5.589793
V26.49,-19.410572,1.4236071,-5.496417
V26.81,-22.407602,1.1646093,-6.8711815
692.72,-18.724133,15.685123,-1.4344404
V58.77,-3.2451365,-9.049755,12.343349
365.02,1.5551614,24.882875,-3.957731
305.73,-11.5510025,18.768488,11.770771
305.6,-4.940603,16.09759,7.656572
305.72,-5.9481378,14.763654,6.1412964
365.23,2.4148328,25.054249,-3.5206852
212.6,-3.6755981,-20.260979,-8.22846
V45.71,-14.186338,20.185102,-12.716039
V51.0,-20.280813,17.658379,-13.565134
E922.4,7.668933,1.5175972,13.272807
V76.19,-10.807591,14.744188,-10.663801
339.43,24.608921,3.8962708,-8.037673
V76.10,-9.387743,12.67129,-11.398149
V76.12,-9.417783,12.874926,-11.502654
V76.11,-9.720227,13.389997,-11.576928
346.8,6.7557654,17.207825,-4.364123
720,11.544739,8.797381,-1.8308039
E924.8,-6.552853,2.6243782,13.724129
E942.6,6.150569,-19.98835,4.78019
E924.0,-6.3265634,2.7721572,13.594661
850,-9.658034,-2.1075077,-6.2303233
728.2,16.494595,-4.457495,4.199048
V10.3,-14.074167,20.22106,-12.593263
V10.44,-7.284666,-0.19551837,-21.671745
V10.43,-6.859875,-0.13270979,-20.43044
V10.42,-6.963689,-0.44554293,-21.02248
V10.41,-6.9883375,-0.5258686,-21.10595
E815.1,10.109083,-4.1828136,17.901775
E815.0,10.336935,-4.53362,17.695564
333.99,13.208304,1.6097969,-11.964135
991.6,11.894228,9.531501,16.111513
333.89,24.436844,7.1788464,-14.379371
331.9,22.148062,-3.0190904,2.6584203
646.13,-24.16992,-10.976175,-3.631622
301.13,2.767985,20.52988,9.61798
173.01,18.037468,5.846262,-21.559736
304.33,-5.6256104,18.153809,11.251055
286.6,4.7206674,-19.867191,-5.2922506
304.41,-4.521541,18.937529,12.389389
V76.46,-11.613529,15.441327,-9.892363
228.1,-22.312681,8.293083,3.2200873
367,9.342638,21.969265,0.071595244
173.9,12.744195,8.306261,-24.325268
286.5,-6.7757206,-25.669695,5.195036
465.8,-0.34263146,2.7348707,-22.676228
465,-0.069279976,2.385344,-20.186832
730.27,-12.493359,-3.4691513,10.607504
730.26,-14.755603,-5.092724,10.7208395
V25.02,-22.33327,9.092659,-7.6185694
V25.01,-18.803719,8.856727,-5.377437
728.5,17.966871,7.1481667,-4.8345838
V25.9,-22.39171,8.996634,-8.00991
732.9,23.072807,-2.980966,9.972925
531,9.390744,-0.77691185,-2.9462316
425.4,-14.039188,-20.52381,5.2595553
211.1,17.070967,-9.17046,-13.9109335
552.1,19.696985,-2.7822104,-23.121569
433,0.8065012,-16.176334,6.7888823
437.8,21.711065,-4.775467,1.0632241
435.8,22.354755,-4.0142713,-0.46291548
735.8,6.9708815,-15.342976,23.428106
735.4,6.8801007,-15.160357,23.625137
789.63,11.853678,-10.14143,-18.176693
789.61,7.1999063,-17.133049,-20.57896
569.3,5.9083195,-1.2517527,-29.13555
235.3,3.4983447,-14.034462,-18.100513
346.42,22.71082,2.671479,-6.3571153
633.11,-18.341604,1.1051295,5.3751874
985.1,-0.030316303,-0.5167383,4.83684
987.8,-4.532991,-0.7134207,8.473509
813.05,-14.143111,-0.5701258,17.563326
813.01,-14.143252,-0.5642425,17.556913
730.17,-12.38063,-3.4403756,10.600167
238.8,-27.08575,11.119497,6.5046883
288.2,6.7619514,-16.235788,-5.4255476
275.4,6.803653,2.8449852,-15.203179
V67.59,-2.5898416,-7.696896,5.215255
795.08,-11.975519,10.291459,-7.368405
795.11,-13.49898,10.198724,-7.656675
V76.9,0.6724459,1.3193424,-4.780595
379.57,11.764101,23.271318,-4.0923657
491.9,-3.6974618,-15.139822,-9.884346
718.9,11.203827,10.48959,-7.0606985
995.7,-11.207778,24.193636,-3.1601634
515,-7.2696314,-19.716349,-9.036957
718.47,7.1728826,-13.863517,23.670351
E906.4,-13.953832,22.990503,3.3958945
E001.1,0.25464725,1.2153914,25.209135
294.9,20.54157,1.159717,2.3623152
795,6.984579,3.3256187,-4.6016455
997.4,6.005825,-7.522683,-22.07648
414,9.464393,5.168084,-9.093985
724.71,12.670234,11.661896,-1.70456
V23.49,-26.365374,-6.1939178,-2.4654534
965.09,3.6618903,12.143845,20.568087
965.01,4.9508305,12.641156,20.165228
965.1,2.0721197,11.88597,22.142298
590.8,0.16214843,-5.0565863,2.4212637
E986,-5.315894,12.808264,14.225414
E884.9,8.003641,-0.018949546,25.49961
879.8,-1.5370874,-5.716397,10.875403
307.42,14.463581,1.4507742,-9.614435
E987.9,5.160799,-1.6289378,10.196904
411.89,-14.878533,-14.091622,5.1303053
345.4,17.10869,-2.4173892,1.0400554
556.8,10.831732,-5.2774143,-25.190342
543.9,18.650682,-3.3887644,24.467287
367.4,9.773283,21.561117,0.590258
537.82,16.812132,-9.630987,-20.985855
V12.29,-1.8109623,-0.82684755,-9.600075
540.9,18.651875,-3.3877935,24.474377
542,18.651463,-3.3881297,24.471918
658.41,-16.378868,-8.140559,-14.415486
523.31,14.090878,14.835585,-15.363398
530.3,20.709072,-7.984815,-12.114973
530.1,16.525991,-4.055063,-12.263351
530.11,16.854527,-4.7325697,-11.85609
182.8,-6.994255,2.6537771,-18.711948
183,14.46419,-4.6342807,-3.282211
597.81,11.3858595,19.389725,9.486101
596.7,13.753122,17.109617,16.268396
596.59,13.946446,19.310217,9.060029
596.1,6.6686997,-11.287703,-25.135523
596.3,12.712273,16.766619,16.436632
654.91,-19.375317,-9.957248,-20.179174
787.01,12.423393,-5.8215923,-9.560407
727.51,17.237774,-0.16519827,11.946488
756.51,8.781959,3.103138,8.8378
V15.59,8.799301,3.2934377,9.976135
V15.51,8.784119,3.2174122,9.455511
V23.85,-30.29419,-0.9212601,-0.99121666
366.16,4.9331937,27.487253,0.37536752
789.33,-7.762376,4.7090755,-16.4795
789.31,7.499734,-10.299554,-16.592361
788.39,15.005911,18.498396,9.284259
789.09,9.669422,-9.4021225,-16.268345
733.94,-1.3203933,-5.3413115,24.37256
564.09,7.519737,-5.417388,-15.209322
V25.13,-28.99462,7.486489,-4.396767
V25.1,-29.061089,7.463631,-4.325816
V25.12,-27.519972,7.9679217,-5.8858104
322.2,29.767036,-0.21456802,-3.1154885
787.91,10.465829,-4.440296,-15.367582
V49.87,8.445258,9.632679,14.159917
913.5,-14.603277,25.099512,4.409808
913.4,-13.121281,22.927746,3.821947
913.1,-17.99135,8.657837,14.694521
E920.9,-12.133115,13.466101,17.876213
E920.2,-13.052871,12.342673,18.71648
E920.3,-12.114857,13.472859,17.838373
E920.1,-12.541796,11.820029,18.552568
E920.4,-12.652775,12.023434,18.562143
E920.8,-12.134911,13.45539,17.871206
796.3,5.6446204,-14.998552,0.5094057
965.4,3.009261,11.570789,23.448013
V07.39,-1.0935028,-0.05928678,4.6472535
V07.9,3.921898,-15.539455,14.348071
269.3,9.160801,-10.997505,-8.122718
718.85,18.789928,7.6006436,20.478842
V91.00,-31.2377,-0.85234416,-2.1200824
238.1,-26.882645,11.173335,6.402863
733.09,-3.8699298,12.899176,-12.7031765
256.39,-4.208585,13.50906,-20.62494
127.9,10.902982,-3.825581,-13.081532
648.8,-10.196693,-1.2519586,-5.341739
289.3,-1.7409614,-7.7828655,-22.134245
275.2,10.113014,-16.054884,-0.8542688
648.71,-16.47548,-7.7835703,-20.47147
648.73,-21.032139,-6.423518,-0.7251236
277.4,4.810256,-16.849394,-13.295622
840.6,-24.744896,-0.009679432,14.110233
E968.9,13.576005,-11.13823,18.752607
698.4,-16.157837,10.204022,3.6886737
377.11,1.2674186,23.739815,-4.8318086
474.8,0.6049535,5.835139,-28.49499
474.11,0.058677863,5.794615,-29.375656
478,-1.4110513,6.139744,-22.987167
214.1,-24.51877,11.867268,6.256089
374.82,-2.9923065,19.341019,-13.586869
787.7,9.842925,-5.1833787,-15.215178
213.6,18.110874,3.7508593,18.42446
442.81,28.041935,-5.995959,-5.415825
442.3,-0.37793857,-22.053516,5.9631643
789.02,11.027402,-8.694542,-15.38925
789.04,11.806777,-9.595012,-18.831747
959.6,10.517409,4.443522,21.989433
959.2,-17.570318,2.765028,20.821886
304.43,-5.3743224,18.555641,10.963287
786.5,-13.81364,-11.519944,1.8884627
E967.9,12.198082,-11.094663,18.596357
V03.81,-5.0642767,2.7284925,3.9333465
V03.82,-4.6661925,3.1283383,4.3201137
799.2,-0.29606923,6.60921,6.731934
454.8,-23.770897,-13.502348,8.85778
378.43,11.244635,22.912174,-2.419973
823.21,-6.0071015,-8.022381,23.43368
378.23,12.370075,22.810637,-8.394775
378.24,12.231905,22.992853,-6.322638
823.2,-5.821597,-9.084032,20.973127
378.42,11.969304,23.193869,-5.585389
813.22,-2.6236303,15.849149,25.981726
366.12,-0.24513929,24.382008,-4.3759356
813.44,-3.6582146,15.031355,26.502485
947.4,-2.26202,-0.8218244,7.633073
648.74,-7.036327,-1.6156956,-8.430689
948,12.808253,-4.04361,-2.535866
459.81,-22.933764,-13.555032,10.193694
236.2,-9.1411915,5.71073,-17.33074
626.6,-14.995682,4.417089,-10.810346
816.03,-5.4982076,8.115187,23.945667
296.25,2.7241988,13.545093,0.89362377
823.8,-5.8991337,-9.09851,20.940435
787.29,19.469822,-4.250644,-9.935966
346.22,-2.8069143,7.8944,5.302221
346.2,20.34639,5.5654616,-5.790065
346.13,23.026207,5.2143426,-8.1736
346.12,23.154432,3.2461812,-6.9501686
346.21,22.041723,4.254327,-6.861078
644.2,-29.41911,-7.036753,-1.441989
870.8,17.70688,-13.830514,15.575555
787.23,20.495932,-3.6642277,-7.7025094
626.8,-14.892125,4.1235547,-10.6289425
272.8,-0.7159539,3.6247773,-10.86216
253.8,2.9145362,13.289546,-17.402552
273.8,7.1023602,-15.845252,-0.8944824
V40.9,5.71788,10.973126,14.386131
552.21,20.21247,-2.230791,-24.4188
718.83,-14.006091,-2.6829195,24.932335
354.5,22.23579,13.03675,6.4746737
556.9,4.7904325,-4.664033,-22.270708
718.56,16.972742,3.405766,8.886291
307.1,-4.076364,15.180786,1.0728354
374.05,-3.6976607,21.490751,-6.5831122
374.14,-2.863401,19.291048,-4.7815366
626.4,-16.327375,4.2648554,-8.717531
356.1,22.502802,10.990401,3.8900328
781.7,3.6346226,0.9065911,7.1650634
E005.0,1.9502093,-2.0024765,23.39099
276,0.7256876,-7.1384254,1.2165457
531.91,16.281199,-13.847679,-13.969518
162.9,-2.5616057,-20.36697,-11.332945
361.81,-2.6895995,28.903824,6.86207
361.31,-2.9683416,30.125673,1.7643738
361.32,-2.7525055,29.744051,2.4333704
386,8.247658,-21.680365,7.5853286
427.42,-10.925714,-19.883102,0.98843634
760.5,-20.951443,-6.7627068,-1.0178528
523.24,12.36439,10.768865,-14.012665
575.8,6.5808024,-17.762068,-19.611464
576.8,2.9102056,-17.788467,-15.935698
573.8,3.9157393,-11.592472,-17.237705
380.1,13.730389,-10.74676,2.7101984
535.11,17.324661,-14.364207,-12.577188
535.3,9.052165,-0.71784925,-2.751601
998.89,-4.5800123,-13.679369,8.516433
276.3,1.5285124,-14.980432,-4.8839087
379,5.5941324,4.2150874,-1.695998
882.1,-10.932465,9.82341,17.891924
782.3,4.968332,2.2549665,2.9795785
575.2,6.710993,-17.65176,-19.068869
574.41,3.1706991,-21.98386,-18.668365
654.53,-30.142702,-7.941129,-0.48181388
654.51,-19.916662,-9.0786085,-14.867616
654.43,-21.282553,-0.6816164,1.6684234
996.2,30.42228,1.7864823,1.1035675
157.4,-1.6165862,-14.534234,-20.487883
297.9,4.27504,13.228887,13.838848
287.3,7.6568184,-17.615482,-6.12067
569,8.267733,-0.74217707,-5.9946823
174.9,-11.040448,22.585167,-15.976247
705.81,-15.287775,11.3919,4.726479
728.87,16.34248,-4.2736177,3.7857049
564.1,9.0190525,-3.3782651,-14.817246
593.5,23.98417,-10.255479,11.076809
213.7,16.214094,-0.041291315,12.774596
793.81,-12.002551,14.567204,-17.650421
E938.4,-3.4054928,-12.080388,2.714001
518.1,-5.762755,-23.157482,-9.9084425
E937.9,5.2256284,7.8427477,10.184874
780.8,-12.9458,-11.0962105,1.0726168
754.61,3.2751899,-12.356881,26.266474
V12.3,-12.092899,-6.1964846,4.5221906
V12.2,-1.775508,-0.7686431,-10.8065
V11.9,-4.1845646,8.111391,11.778632
V11.8,-4.191652,8.091132,11.749592
250.73,-13.139072,1.4614949,1.3560436
250.82,-9.858662,-0.44923127,4.567048
250.81,-12.084306,1.8723539,2.3213007
250.63,-12.834302,1.6346314,1.3018988
250.72,-10.456373,-0.29377937,4.5894084
250.71,-11.9960575,0.35252005,5.8265505
E879.8,-5.462842,-14.820064,8.922188
599.71,15.0993805,19.205467,15.568369
250.83,-12.12577,2.046123,1.2572773
235.9,-5.762991,5.0893273,-27.103462
V19.11,2.9409766,26.834394,-6.9748163
786.09,-9.993213,-15.749076,-7.4184337
873.51,17.014656,-16.484667,15.053015
V46.2,-9.875723,-16.392954,-10.27577
995.91,3.4586308,-21.075686,-1.6545216
375.21,-3.5900183,18.174406,-4.524602
268.9,-0.6269538,5.5079703,-15.048163
V12.50,-9.774203,-11.250102,1.3820691
V12.70,13.601632,-3.3744133,-16.275726
362.41,-0.8410533,24.953861,4.0648103
648.43,-21.940994,-4.2116737,-0.90990555
648.44,-9.139854,-5.2969785,-17.666466
648.41,-11.425109,-10.9357605,-17.194204
648.33,-22.46817,-3.7606864,-2.1680756
648.31,-11.038273,-10.884477,-16.559475
V57.0,-7.57909,-19.269217,-8.761043
428.1,-14.549665,-20.320189,5.0811944
V57.1,15.308985,-4.391066,6.046098
998.9,-5.0134335,-13.596214,8.427381
577,2.3612626,-15.2248955,-19.771427
386.2,7.823028,-21.466982,7.1849427
386.11,8.077186,-21.54294,7.4094005
V45.83,-14.563268,20.027891,-13.101319
V72.9,-3.6755164,6.2851152,-2.130622
V70.3,6.8050876,-13.11095,13.999569
V73.89,-10.660397,8.151394,-6.949946
618.02,13.344967,26.435402,5.211773
294.1,4.519466,-2.3205526,6.9722576
447.9,-0.65671813,-17.583996,6.282742
447.8,-1.0896592,-17.544777,6.317146
516.31,-7.162116,-19.93305,-9.665198
799.01,-7.784694,-16.303553,-9.322325
525.9,14.7626505,15.212241,-16.256592
375.22,-3.5412369,18.173027,-4.548108
727.4,11.262203,0.8232122,3.5710895
291.81,-10.108037,20.167875,17.13735
793.2,-8.865827,-21.373539,-0.7816818
793.3,2.604829,-17.828384,-16.173594
873.4,6.4165874,1.0178943,13.47139
793,3.307308,1.456288,0.1714563
300,0.72249895,7.960317,2.4848003
642.93,-24.244205,-12.432988,-3.5567737
299.8,3.7551925,16.502764,1.5672019
296.9,1.2660364,15.034005,0.8984886
296.99,-0.5399433,9.521619,7.0824847
995.64,-11.636492,25.155653,-3.550555
642.71,-18.8023,-14.918932,-9.911908
642.91,-17.339695,-15.385585,-10.659317
812.03,-7.1527185,0.09692213,18.316362
812.02,-6.81986,-0.19383165,18.266489
362.74,-1.2124814,24.883993,-1.0768076
V64.09,-5.952658,-3.8243506,-5.490418
V64.00,3.7462733,-13.889704,10.465127
327.44,14.729185,3.0146358,-11.472553
396.3,-8.344297,-22.501226,3.7642035
E900.0,-2.9600406,-6.94567,-7.3991246
995.93,6.0879846,-16.840261,-1.1855063
595.1,11.114569,19.63781,9.355407
995.29,1.3826233,10.310538,-6.5038953
995.92,3.994889,-20.416775,-4.0371404
669.82,-12.050404,-15.899057,-18.850578
567.9,4.887251,-10.143609,-24.74729
585.6,11.725014,-23.26305,0.3078775
584.9,5.1596045,-6.263089,0.18658759
524.63,20.484228,14.561247,-15.827316
305,-4.2711115,15.488213,8.813947
300.4,0.4251991,10.029426,3.1852672
814,9.449157,-4.9987044,4.5928087
277.6,-10.411983,21.099865,0.3587276
702,-20.9244,8.421281,1.0481563
V21.2,1.3106159,-19.898972,15.580294
518.89,-5.034046,-18.779682,-7.0664167
716.94,-9.428225,1.1494311,24.703316
716.91,-21.785976,-2.8531065,15.774582
V43.3,-7.714287,-22.887037,4.370838
716.96,19.795452,2.8388927,10.033885
716.95,16.637047,4.563594,19.972958
362.52,-3.4683506,22.016054,3.2213938
362.51,-0.7413326,23.484653,1.5183843
V50.1,-17.687372,15.800457,-15.157325
427.69,-11.222448,-20.069983,0.15858887
655.71,-14.042036,-11.851616,-15.78676
362.31,-0.34264794,22.102806,5.0582905
714.3,-0.7954176,0.39579457,4.457552
712.36,20.520857,3.2684908,10.491633
373.2,-4.21746,20.955452,-10.797137
289.4,8.805102,-18.364069,-11.216139
997.91,-1.4525396,0.4121688,-9.917631
310.89,20.82869,0.7315093,2.5370133
309.89,-3.200425,15.845503,7.1804657
754.53,6.7731714,-15.982262,21.401356
521.02,13.02861,11.165057,-17.980377
295.73,2.781777,17.857355,12.731816
295.72,3.5570478,14.6273,9.235015
295.74,4.487729,15.656818,10.050978
E968.8,13.392526,-11.14323,18.734743
994.9,-4.2184176,6.01562,-2.2924595
593.3,23.776535,-9.449379,11.347327
V54.89,8.717323,-7.6755877,7.822701
723.4,19.248848,6.074681,-2.8364177
999.4,-10.817187,23.69377,-2.3982193
366.1,5.792022,7.2046537,-3.6427257
371.41,-1.0342909,24.134745,-4.9033527
V65.49,-5.2983484,7.837621,1.0749125
V69.8,-0.7475876,8.8020735,8.209352
V69.9,-0.8208467,8.775956,8.542203
V74.1,8.293383,-13.850907,13.765198
707.09,-10.815148,-13.212287,14.205197
707.03,-12.099503,-14.713581,14.858973
427.61,-11.401452,-19.879005,-0.12502447
824.8,-5.894936,-7.6701703,24.548746
825.25,-1.5451436,-5.614891,24.579918
900.9,14.311378,-8.711122,14.333395
581.81,17.257223,-22.41367,-3.4810567
582.81,14.959732,-17.457497,-4.1299667
582.9,14.595586,-18.875538,-3.2750852
917.2,-13.553089,3.788838,8.0061655
371.58,4.073548,28.479849,-1.582217
228.02,28.628195,-4.318178,-4.0064707
739.4,16.979645,15.12742,-6.710279
739.3,17.350119,15.072691,-6.4396625
739.2,18.431622,14.442949,-7.2980976
739.1,18.517735,14.431017,-7.387851
996.41,-13.823217,-7.848937,19.642557
275.5,7.8175883,3.2141476,-14.500656
980,3.9077094,12.980028,21.781359
788.42,-2.8677957,-2.2074645,-11.549302
365.41,4.431977,24.243101,-0.002991529
V15.88,15.558788,-3.3958476,2.758808
845.19,-1.971299,-6.548052,27.835932
V74.5,-14.648806,7.619239,-2.73071
845.1,0.958017,-4.245887,20.939621
845.09,-2.377011,-6.9498835,27.856426
845.03,-3.711468,-6.778386,26.167973
845.02,-3.102317,-6.8757286,27.346958
845.13,-13.22299,4.9546466,9.05925
747.61,16.57735,-9.476875,-20.949781
157.8,-1.3808111,-15.030086,-20.752434
315.2,6.9478674,15.275751,2.8621376
414.9,-11.122131,-14.45265,6.5466127
996.54,-19.825771,17.197327,-13.987423
654.11,-17.854816,-8.598163,-19.950098
916.6,-10.301817,8.862435,13.462128
916.5,-14.563132,23.988844,4.462053
995.5,-5.6703496,14.482314,6.296818
E936.3,13.728744,9.121471,7.3383975
E935.9,5.634182,-15.228937,-1.2111849
E936.1,14.277458,8.224704,7.07572
E935.8,4.5338726,8.757872,9.20107
794.5,1.9486496,9.096051,-17.140617
E927.8,2.406917,2.2597914,27.31842
E927.3,3.1765583,2.9548979,25.878687
906.4,-9.498946,-2.8710818,27.284285
E927.9,2.623344,2.47304,26.852394
E927,2.2675328,2.1034195,27.72296
997.39,-2.543318,-13.737512,1.6299732
384.2,15.314287,-11.199932,3.4750595
246.8,3.8768795,7.929663,-18.359802
244.3,-0.29587483,6.863656,-15.911062
244.8,-0.4293364,6.334689,-15.038125
685.1,-22.26305,10.715126,12.965038
V91.03,-31.057814,-0.9907798,-2.0389395
704,4.6687655,1.8628887,-6.0395107
648.11,-12.511431,-8.093253,-19.723467
V10.83,-18.384886,18.461533,-1.5027102
V10.82,-18.14992,18.733427,-1.4914494
V10.72,-6.553795,-8.3088045,1.3151487
395.2,-9.22104,-22.909115,3.5214448
395.1,-9.235509,-22.315601,2.647657
695.3,-17.671288,12.713266,1.2543374
892,3.5603373,-10.566804,5.1931753
704.1,-15.100539,3.4298415,-5.2559853
621.5,-21.611958,2.6459734,-10.205947
455.2,3.5235662,-1.5863158,-29.57448
455.8,4.375098,-1.400861,-29.278744
455.4,2.485928,-0.88941765,-30.64925
455.9,3.314432,-2.051686,-29.42074
441.2,-6.0935783,-21.322746,4.644202
599.72,15.117501,19.22891,15.55187
356.9,22.131376,11.253118,5.3142586
428.32,-17.129177,-20.707771,3.6721241
524.29,11.637708,11.693774,-15.346245
E007.3,-15.811014,9.165856,25.539686
788.64,12.047003,18.382784,10.674676
780.02,10.364244,8.693967,13.645719
V58.82,-1.9310995,-15.25948,-0.40648198
610,-13.658286,14.763264,-17.27533
V58.69,0.75443244,5.625477,-4.065843
V58.81,3.2278402,-21.77767,-1.3222569
112.89,1.0807793,-23.673006,-2.9838529
112.5,2.3385372,-22.322832,-2.1099904
998.13,-5.70758,-10.985312,11.950967
112.2,1.1171703,-24.211996,-2.7461991
997.02,27.409002,-4.0476093,1.4990784
998.59,-4.8485775,-10.921044,12.051922
998.51,-5.330186,-10.9368725,12.009649
338.11,7.346928,1.751658,22.746899
372.51,-2.3442535,23.763344,-5.7944794
733.03,-3.121409,13.024002,-12.57395
366.17,6.764469,28.325405,1.3246279
643.83,-20.842161,-8.5092125,1.7993692
958.92,-0.31207746,-8.4051695,17.81568
795.89,3.2566307,-11.844671,-17.572994
V12.61,-7.6289487,-13.121475,-4.732736
E849.0,2.0482833,3.0558045,21.108843
E928.9,3.6680064,3.3506064,23.266088
906.8,-1.2945317,-0.011455044,8.992704
905.1,6.593299,-5.2269793,12.327195
930.8,1.7945362,22.424276,-16.720165
840.3,-25.110422,-0.39236864,13.954851
733.82,-6.6123385,-6.0268426,17.931051
733.1,6.610993,-6.331472,11.3199
995.81,12.515474,-11.08707,18.604465
368.2,7.92656,19.185995,-8.72482
660.11,-7.64554,-20.215487,-17.810875
755.63,17.212729,3.363532,17.252672
751.69,2.8742259,-17.662848,-16.000883
348,27.90786,-2.2640986,-3.3509803
717.89,14.90446,1.814456,6.805124
717.82,20.002596,-3.2659423,15.977212
717.43,29.147053,-1.3174027,11.326864
717.42,29.07365,-1.307823,11.437044
717.49,29.145155,-1.307304,11.362945
795.82,-8.895348,5.6972647,-17.555555
239.3,-12.431261,21.448814,-14.008797
415.13,-3.7398932,-27.939323,4.2407036
236.99,12.658152,18.229443,16.872929
453.87,-4.065304,-28.72238,0.22651747
553.21,20.181604,-2.5437303,-23.404219
789.07,10.577372,-8.617267,-16.050817
785.59,4.13611,-20.28757,-4.376165
923.1,10.696149,5.07424,3.3338385
V13.24,7.1543775,3.3348067,-4.6791825
923.03,-17.008802,2.8373244,21.033363
923.09,-17.34264,2.80029,20.917162
719.45,16.957287,4.482569,20.143215
719.46,18.107027,-0.26565364,10.545641
719.41,-22.242508,0.2656623,17.625237
719.42,-15.14274,3.3772025,15.837195
646.82,-11.672319,-4.1625776,-10.105958
726.33,-15.661467,4.1046915,15.153873
787.63,6.257799,-0.24381918,-25.76064
799.52,20.943014,-5.7195606,-4.0561695
786.39,-5.227798,-23.896345,-6.1198387
429.3,-7.9087405,-16.843218,0.54325396
428,-7.783913,-16.0338,-8.82104
416.8,-18.257833,-21.414728,2.1177495
414.04,-13.354207,-14.662303,8.100266
415.11,-1.5043097,-27.540726,5.4732037
E819.1,8.10618,-7.027235,20.632507
E819.0,8.293493,-6.525359,20.89646
307.49,14.693506,2.8450348,-9.459002
307.48,13.987899,1.0809553,-9.858576
511.1,-4.0673795,-18.148506,-4.225375
417.8,-5.7641616,-20.453081,-2.034747
308.1,2.9776552,3.0076363,-2.2452083
526.4,11.96131,14.445837,-15.758836
525.3,10.977925,15.123951,-15.988812
724.01,27.053865,10.699339,-1.2525209
E941.3,4.6720614,6.1925592,-4.69063
528,1.0203946,-2.697978,-2.0255005
528.4,5.8661695,9.128507,-25.477026
646.81,-11.866247,-8.639555,-18.677576
625.1,-10.240731,13.589886,-3.0255952
780.97,10.37383,8.422272,13.193675
E852.8,3.5014377,5.515253,13.860971
747.41,-11.329689,-26.172379,-3.6775856
285.22,14.640225,-9.151369,-4.0192504
336.8,25.311136,6.8628755,0.297777
729.3,22.533112,-2.8444288,-18.865051
403.01,13.3007345,-18.770649,-1.3589685
V68.09,6.9295278,-11.546222,13.174148
579.1,10.339664,-3.6321049,-16.369545
451.9,2.87839,-5.8753343,4.8662496
594.2,25.715176,-10.9424,9.791334
729.4,17.299131,7.958891,-3.4902556
