,x,y,z
737.19,4.73813,0.48859587,8.032576
737.39,5.069862,-0.07613595,8.456376
639.1,-8.996317,0.9715571,-6.4387894
910,1.9453206,2.3532636,6.444385
909.3,-2.551069,-6.481211,1.1295909
362.32,-0.9128278,10.304469,-2.650688
959.5,-7.7920504,1.2601292,7.4546027
V18.9,-2.081495,-4.173737,-2.5746508
265.1,-1.0177747,0.92418426,-4.1088114
V42.7,1.5772688,-4.7109146,-7.1958714
301.59,3.8420124,3.179369,1.5436974
661.23,-4.3240714,-9.194873,-4.649275
719.55,7.378259,-4.1846595,8.049423
298.8,6.65888,6.3743176,2.9186325
270.4,-2.6207123,2.0247889,-2.6441474
250.31,-4.4854054,1.0349917,1.8437618
250.33,-3.3937445,1.7088764,1.2138538
579.3,-1.1999851,1.3103211,-4.8913784
278.8,6.5811434,-5.76152,-2.4707417
128.9,0.32163852,1.5231117,1.8988366
379.21,-1.2921778,9.769594,-1.1533111
300.01,3.5484936,5.797748,-0.94793385
661.31,-2.1680398,-10.899524,-2.9520416
233.32,-6.4077387,4.2293983,-6.484079
753.11,2.6845064,4.3939495,-5.987447
729.5,-0.20477487,-1.22204,2.315522
379.91,-1.846777,8.356277,6.16534
304.01,4.0118313,6.841237,3.8868756
303.01,3.683989,6.6957326,5.152317
303.93,2.6573818,6.3756204,3.8855286
303.9,3.6318257,6.6752214,4.8950057
303.91,3.6819763,6.678719,5.01217
648.3,-7.5510144,-2.4043317,-1.3067455
236.3,-6.5210724,4.159323,-6.3114963
295.3,5.2349977,9.0897455,-0.115878426
295.9,6.0460763,-2.9860258,0.66058874
786.2,6.2958293,-2.7811887,-2.6791365
823,1.3633417,-0.9532844,7.277496
269.9,-1.2549045,1.338537,-4.567233
705.1,-4.769409,4.33936,2.8682177
493.01,6.0688004,-1.9452624,-2.2463923
487.8,6.273924,-0.18252268,-3.2611659
491.1,6.5566726,-3.3250375,-2.5408487
491.2,6.586411,-3.0826454,-2.4899404
491.21,6.1107864,-4.704179,-2.5930264
V85.22,-0.76680934,-7.439029,-4.969937
V85.23,-0.8019541,-7.3846307,-4.9244223
V85.21,-0.8617974,-7.2918963,-4.834489
V85.24,-0.7749961,-7.425664,-4.963359
V85.25,-0.7847683,-7.409474,-4.9505477
443.89,3.9789102,-1.8174977,0.33251593
789.1,0.6747381,-3.6095197,-6.7397933
426.3,3.7744455,-7.4456882,0.22616328
820.21,2.7196474,-2.5522473,9.591855
820.19,2.7136421,-2.573942,9.593278
V22.2,-9.05953,-0.44250688,-2.344157
568.81,0.03188566,-5.2707453,-5.113689
289,3.7032418,-2.3197317,0.8221518
706.3,-0.014486239,0.8175111,0.15463334
727.43,-6.5940824,-4.337328,6.0527396
996.4,-0.07380838,-7.582755,6.221172
676.21,-5.237622,-6.131123,-1.2074367
676.22,-5.2999277,-5.919726,-1.034085
702.11,-7.7250643,5.920917,0.30737153
287.5,0.17583574,-1.941358,-3.7819595
564.9,1.8992609,-0.16965535,-9.195039
453.9,-1.0176371,-9.472078,1.4134542
388.01,7.8550954,-5.136764,1.7011182
666.12,-4.594469,-6.7349057,-4.2985263
666.22,-5.5346737,-4.84179,-5.3447046
793.11,6.897856,-4.7183003,-5.0026937
V12.04,1.4367468,-3.8719718,-3.9355056
V12.21,-3.9596117,-0.46819517,-1.6785378
537.83,3.5784707,-2.0770698,-10.103428
541,-3.2576976,-3.0149684,-8.522047
754.1,7.214673,-2.8458798,4.97592
569.1,2.3877373,1.1362244,-10.7124605
388.42,7.904672,-5.629705,2.5305266
E929.8,0.36776277,1.9250978,5.618661
280.1,-1.2906789,1.4668822,-3.0047867
281.1,-1.363916,1.5688797,-3.361994
281,2.0609784,-2.1198893,-0.63646626
424.3,2.6750689,-7.823874,-2.1099608
624.4,-8.123295,4.749549,-5.2602434
652.23,-8.892265,-4.820237,-3.0756264
652.21,-7.356674,-7.1286535,-4.694639
723.2,7.901638,-3.07773,8.167052
652.13,-7.6859994,-5.860845,-2.2118266
425.5,1.8167617,-5.7545743,-1.9702846
425.1,2.5950584,-8.175353,-1.5655464
719.21,-2.657348,-2.7652526,10.967172
645.11,-2.8710213,-10.11936,-3.5341341
312.9,7.078345,6.2383037,1.9598702
153.9,1.251367,2.7858372,-6.9965134
378.54,0.8323558,7.7730308,2.0824106
727.05,-5.792915,-2.2227976,7.2521944
682.7,-5.3104525,-0.9113231,3.6699655
362.82,-1.3977844,9.936391,-2.2652705
362.77,-0.9986444,9.499009,-1.0589566
302.71,-3.655997,3.706166,-2.1373267
275.41,0.51721627,3.8107255,-3.5981634
523.6,11.138194,1.1791811,-2.0895803
459.39,-1.9250256,-1.8662872,2.926845
595,0.018155707,0.8879577,-0.1350228
967.8,7.5027895,5.8743815,5.6994042
362.11,-0.93992037,9.829511,-2.626424
365.12,-2.2927587,10.309168,0.5289953
V53.1,-0.37686265,10.077488,1.834914
382.01,9.182395,-5.049887,-0.010345582
381.02,9.119296,-5.0131483,0.064079046
381.03,8.231817,-4.167799,0.30603972
715.25,5.399836,-6.829397,5.597257
759.89,-0.2096203,-5.994201,-2.902269
518,6.3736444,-3.6938763,-1.3120247
V58.62,-2.2097762,-5.014702,3.8048732
V58.64,0.13399746,1.8793963,3.88555
521.09,11.023139,0.72148657,-2.2024922
590.9,4.425999,-1.1872704,0.7392034
V17.41,-1.1476105,-4.333445,-2.6400607
784.7,6.119801,-2.7676418,0.39721155
381,6.1654167,-3.0071824,0.63597035
296.43,6.0550513,8.074657,-0.18240485
380.81,8.387079,-7.5582414,1.4175614
593.1,2.8144784,3.6849964,-5.4055285
175.9,-1.4487363,6.9737206,-7.210065
174.2,-1.6953304,6.953886,-7.164023
174.4,-1.6629499,6.9877553,-7.1569424
174.5,-1.6526074,6.99468,-7.168475
655.33,-11.139167,-1.61974,-1.8869022
381.01,9.012129,-4.987205,0.1722517
677,-8.3681755,4.7999144,-5.1824355
655.13,-11.124582,-0.099065356,-1.9118245
655.23,-11.438558,-0.4322562,-1.6779873
690.8,-7.4835715,3.6680381,2.0819302
V26.49,-6.7231984,-1.6203873,-5.5970187
V26.81,-6.80507,-1.9219311,-5.9000454
692.72,-7.43159,5.559631,0.49347416
V58.77,-3.2228642,-4.750453,2.4151475
365.02,-1.7880701,9.735999,0.90388674
305.73,2.6263413,6.4024673,3.744945
305.6,3.5383654,7.4154058,1.230058
305.72,3.5660918,7.3726344,1.9811512
365.23,-2.1641026,10.075059,0.56420195
212.6,5.086704,-3.3526213,-5.4192457
V45.71,-2.5378273,7.1642213,-6.661131
V51.0,-4.925927,8.8867855,-6.512253
E922.4,-2.8242557,1.58475,6.013752
V76.19,-3.617023,6.1403575,-5.23694
339.43,8.747817,1.8490195,5.5450754
V76.10,-4.259131,5.119462,-3.7254672
V76.12,-4.252744,5.2881813,-3.7011304
V76.11,-3.9560785,5.8996215,-4.44396
346.8,3.4636624,4.0809627,5.411847
720,2.9136598,-1.6416955,5.1892147
E924.8,-2.9264958,5.257218,6.6777353
E942.6,2.6680686,-4.2990994,-0.48274055
E924.0,-2.9342973,5.2606745,6.687084
850,-5.098865,-3.9503703,-0.9581513
728.2,4.2124057,-1.281078,3.0740798
V10.3,-2.4240954,7.148648,-6.6551104
V10.44,-4.650151,3.8319657,-7.6694803
V10.43,-4.1370907,3.8255746,-7.789554
V10.42,-4.2646065,3.8321803,-7.7870646
V10.41,-4.2652435,3.8449697,-7.786814
E815.1,2.7620971,3.785702,9.844069
E815.0,2.6338742,3.9215016,9.600164
333.99,5.8892117,3.190333,-1.9773376
991.6,8.372913,3.5149276,1.0368335
333.89,7.242933,2.7125165,6.970517
331.9,8.83306,0.9750439,1.4303802
646.13,-9.263777,-4.1871524,-3.3992884
301.13,4.8975916,8.159777,-1.068051
173.01,-7.2945676,8.900996,0.078883216
304.33,4.2906337,7.989577,2.7881818
286.6,0.51320505,-2.3383386,-3.6624758
304.41,4.481045,8.003842,3.175612
V76.46,-3.3425963,5.5000157,-6.0427027
228.1,-7.52792,2.4894373,0.45832607
367,-0.5152591,10.002815,1.9446965
173.9,-7.496372,7.122395,-0.80065274
286.5,2.610952,-6.7829585,1.5237648
465.8,6.898907,-0.2948205,-3.378361
465,0.87882376,1.9428301,-1.3754324
730.27,-4.7870584,-1.9738404,3.6780384
730.26,-4.63273,-2.7786307,3.8594885
V25.02,-9.46185,3.1685357,-2.0035298
V25.01,-8.36401,2.8662553,-2.381304
728.5,6.3770013,-1.6941507,4.93135
V25.9,-9.367671,3.1355655,-2.0369592
732.9,1.2427083,-5.557087,6.8345213
531,0.41353205,-1.2386525,-0.5904812
425.4,4.3627005,-7.580057,-0.50184125
211.1,4.518731,-2.0982416,-8.601472
552.1,-3.9659371,-4.7199783,-7.918998
433,2.3401182,-7.580683,2.6031976
437.8,9.67572,0.31982145,1.4977704
435.8,9.512127,-0.12226567,1.509901
735.8,-4.6417093,-7.651811,5.2482586
735.4,-4.619337,-7.6172113,5.2627673
789.63,-1.517013,-2.0136244,-8.938228
789.61,-0.45676398,-3.800663,-9.884024
569.3,2.112364,0.8270204,-10.644839
235.3,-1.0995756,-0.10388215,-8.047408
346.42,8.480795,2.4310582,6.0337453
633.11,-8.833786,0.18004774,-6.2746367
985.1,-4.016178,-1.9658195,-0.042875204
987.8,-0.38384992,5.42398,4.554017
813.05,-3.608895,0.6720273,10.058608
813.01,-3.619163,0.638131,10.060352
730.17,-4.779874,-1.9310296,3.6607401
238.8,-9.022296,1.9842,1.0804671
288.2,1.1345567,-2.406357,-3.4019763
275.4,0.49727452,3.6575205,-3.5649312
V67.59,-0.9071711,-1.5552764,-0.10637041
795.08,-5.343192,3.0092812,-4.3415284
795.11,-5.155938,3.0197937,-4.9274206
V76.9,-0.44361544,0.9921631,0.6771202
379.57,1.40328,9.617852,2.7586243
491.9,6.352755,-3.562117,-1.851657
718.9,4.2341857,-2.9719832,4.914831
995.7,-2.8222919,5.7929626,-0.10380094
515,6.9129596,-4.41665,-3.447532
718.47,-3.4590614,-7.9180183,5.791449
E906.4,-6.2768793,6.357095,4.709169
E001.1,-1.6500746,-0.46847102,7.3734913
294.9,7.0223684,1.7634975,2.6111932
795,-0.47196916,1.2363598,0.88059664
997.4,-1.3642504,-5.0946484,-7.3332453
414,-1.9234874,0.48383027,0.12630674
724.71,2.5573137,-1.0165833,3.6962566
V23.49,-10.585194,-2.039819,-2.693638
965.09,7.3652806,5.733129,5.426452
965.01,7.420249,5.5934196,5.690772
965.1,7.544863,5.859139,5.8804164
590.8,2.8122516,2.01953,-5.1254706
E986,-6.4427214,3.876737,7.3075433
E884.9,0.11009498,2.755729,9.589812
879.8,-3.2919624,1.2260371,5.61367
307.42,5.583239,3.5582452,-1.5018198
E987.9,2.8265746,2.8855286,7.8793845
411.89,4.5912566,-7.043274,0.5529564
345.4,4.7960997,2.1513958,3.3679996
556.8,1.4247481,-0.8974979,-11.556002
543.9,-3.2474077,-3.1158633,-8.455348
367.4,-0.6893934,10.039094,1.9260242
537.82,3.5862842,-2.0778282,-10.091645
V12.29,-0.9676951,-7.1331277,-4.678218
540.9,-3.2527626,-3.0228689,-8.530877
542,-3.2546768,-3.0210233,-8.527018
658.41,-4.764254,-6.7590613,-4.213112
523.31,10.782226,0.1774199,-2.257635
530.3,5.3736396,-2.0865054,-8.350051
530.1,3.5315397,-2.0746298,-6.8945003
530.11,5.016615,-1.7472565,-7.4710965
182.8,-3.5593185,1.4176261,-8.725176
183,0.6817274,2.9245071,-7.201716
597.81,2.7701883,7.853171,-5.2442145
596.7,2.5003238,6.0814743,-7.081875
596.59,3.3564737,7.9205074,-5.325641
596.1,-1.4489807,-4.5263243,-7.205777
596.3,2.5632608,6.1445537,-6.6301193
654.91,-7.1451225,-7.948257,-4.298953
787.01,1.8927362,-1.4857769,-5.725126
727.51,2.4489784,-5.3863645,6.192422
756.51,-1.770329,-2.964833,0.28735214
V15.59,0.39767236,1.4564058,5.3224893
V15.51,0.32317936,1.29544,5.323903
V23.85,-10.664905,-2.6287882,-2.3185112
366.16,-2.341365,10.481924,-0.11086951
789.33,-3.6259649,-0.25844267,-8.098283
789.31,-1.4112289,-1.4365376,-8.314281
788.39,3.462526,7.9613514,-5.318183
789.09,-1.3385415,-1.9438192,-8.8027935
733.94,-2.3545103,-4.564918,6.4128656
564.09,0.8877701,-1.3500783,-7.109872
V25.13,-10.639688,3.661465,-1.6200441
V25.1,-10.644263,3.6631835,-1.618154
V25.12,-10.587668,3.639885,-1.6383036
322.2,7.185891,-0.8122685,2.0363135
787.91,1.482663,-0.8982379,-7.517296
V49.87,8.186276,3.7659822,1.1332968
913.5,-6.3059225,6.3264375,4.7540317
913.4,-6.2630057,6.366274,4.6907296
913.1,-4.114544,2.05662,5.5909085
E920.9,-8.108202,3.2393112,6.7010894
E920.2,-8.163782,3.094133,6.755996
E920.3,-8.153466,3.1405027,6.737491
E920.1,-8.165655,2.8580093,6.8454905
E920.4,-8.164173,3.0317261,6.778834
E920.8,-8.128075,3.2099915,6.710403
796.3,2.566834,-1.6021785,-3.9971178
965.4,7.5827346,5.899945,6.208106
V07.39,0.14196794,-0.23092175,0.8431116
V07.9,-7.7199388,-2.8932424,2.0590432
269.3,-1.710214,1.8708255,-4.4376173
718.85,6.306993,-6.0800986,6.5616007
V91.00,-10.891759,-3.677821,-2.3802786
238.1,-9.033741,2.0165977,1.1067216
733.09,-4.5040584,6.287663,-2.9432285
256.39,-3.4538918,4.3449407,-2.72474
127.9,1.5182216,-0.35554567,-7.5582824
648.8,-5.8805885,-3.838443,-1.5522462
289.3,7.786041,2.173678,-5.0554023
275.2,2.3526742,0.82723486,-4.242533
648.71,-5.0634804,-7.781289,-3.634705
648.73,-8.179584,-2.1561344,-2.5408187
277.4,0.47302553,-3.2882345,-6.7598133
840.6,-2.5800097,-2.6293244,10.9205475
E968.9,2.0127826,6.0452523,7.9763155
698.4,-5.504822,4.662831,1.9657042
377.11,-1.4052364,9.33651,0.73292994
474.8,9.679197,0.331272,-5.0636787
474.11,9.722359,0.032662757,-5.1502585
478,7.585805,-0.8793977,-4.64375
214.1,-8.968209,2.3548,1.1736671
374.82,-2.4185672,8.19078,6.248728
787.7,1.484026,-0.82836586,-7.517166
213.6,5.617256,-6.398363,5.4269934
442.81,8.884005,-1.3714036,2.1761897
442.3,1.3889583,-9.389969,1.7308217
789.02,-0.9557371,-2.0007083,-8.695247
789.04,-1.3943344,-1.9669868,-8.88881
959.6,0.27659667,1.8479513,8.330985
959.2,-0.91935277,0.8045826,9.930625
304.43,3.9594655,7.6720905,2.4933143
786.5,4.275956,-5.995127,0.19092101
E967.9,2.0390725,6.0133653,7.960191
V03.81,-7.5070634,-2.7654867,2.0079746
V03.82,-2.8130577,-1.0833443,0.1839585
799.2,2.9648526,3.769012,0.3048272
454.8,-1.6039466,-1.0448773,2.7750103
378.43,0.58981776,8.853156,1.5641768
823.21,-0.48428154,-4.1250806,8.324396
378.23,1.4062254,9.666774,2.8994498
378.24,1.3964894,9.721367,2.8941762
823.2,-0.10537989,-3.9101202,8.481622
378.42,1.2540203,9.624783,2.7068367
813.22,-4.5116663,1.1182338,10.313594
366.12,-1.7464933,9.742415,1.3156207
813.44,-4.5706267,1.1447965,10.325017
947.4,-0.5155551,0.70564866,1.0672175
648.74,-4.738463,-3.7223492,-1.392414
948,0.88613176,2.8449235,-5.9340434
459.81,-1.8268607,-1.6709543,2.874824
236.2,-4.1599073,0.02669243,-8.159943
626.6,-5.4568977,0.8490308,-5.8567457
816.03,-7.52223,0.62147856,8.154179
296.25,3.163725,6.607118,-1.2322351
823.8,-0.08201834,-3.8983338,8.493451
787.29,6.349763,-1.8592701,-7.0927114
346.22,3.380527,3.6869109,-1.6190915
346.2,0.85914934,1.2796396,2.2120533
346.13,8.631569,1.9576936,5.7268057
346.12,8.636589,2.0720272,5.7901816
346.21,8.349739,1.6354854,5.6696925
644.2,-11.189105,-2.0037258,-3.4519303
870.8,0.78610617,6.0963464,7.345476
787.23,6.626925,-1.884827,-6.9444113
626.8,-5.5196247,0.7953553,-5.8575964
272.8,1.1724789,-5.6559114,-0.8332529
253.8,-1.003268,4.9476647,-1.8572366
273.8,2.2922006,-1.6076065,-3.8489962
V40.9,7.0347238,4.6787605,1.9776261
552.21,-3.8932817,-4.6641426,-7.9560847
718.83,-5.9763637,-2.5988429,8.774612
354.5,3.2486098,2.1549778,3.9398935
556.9,1.4398549,-0.3160668,-3.0000875
718.56,2.7180037,-6.0673203,5.2358084
307.1,5.5464754,6.768881,-1.8323768
374.05,-2.2386165,8.640737,3.6009262
374.14,-2.6182373,7.570987,3.1789582
626.4,-5.8221927,0.66524756,-5.134198
356.1,2.7671385,0.30184272,4.065948
781.7,0.8139699,-1.6950046,3.253223
E005.0,-1.3368797,-1.0904386,7.0061245
276,1.8989191,0.053631265,-2.469902
531.91,4.028233,-2.6867847,-9.142004
162.9,-0.020437567,3.4277272,-9.102373
361.81,-0.22283363,9.27899,-4.013139
361.31,-0.11142272,9.235246,-1.7963752
361.32,-0.12142306,9.292116,-2.167001
386,6.56014,-4.1523504,2.905347
427.42,2.6942863,-7.1619277,-1.3988451
760.5,-8.219907,-2.4979424,-2.586652
523.24,2.603068,0.96933883,0.912583
575.8,-0.4158531,-4.093862,-10.207808
576.8,-0.37404728,-4.225994,-10.491734
573.8,-1.0769199,-0.49965504,-7.763592
380.1,6.173513,-3.0773494,0.68053645
535.11,4.2331314,-2.3977056,-9.499533
535.3,0.5852518,-0.81512976,-0.32751825
998.89,-2.320244,-6.3366585,0.8128507
276.3,4.4476495,-6.2508616,-4.5822716
379,1.0144405,1.6187061,0.41162038
882.1,-8.084818,2.8497329,6.8384795
782.3,-0.13959622,-1.1318071,1.9276441
575.2,-0.38102823,-3.9841375,-10.116378
574.41,-0.46089113,-5.1139874,-11.154056
654.53,-11.08147,-2.034388,-3.503965
654.51,-6.878362,-5.862576,-4.262904
654.43,-8.564275,0.06794668,-4.633493
996.2,6.2677054,-0.268696,1.4228007
157.4,-1.3044809,1.325548,-8.95379
297.9,7.0877995,6.27661,1.5454209
287.3,-0.05478372,-1.1322728,-3.650644
569,1.2582968,-0.77708423,-0.59847105
174.9,-1.4689362,7.0608068,-7.253956
705.81,-5.213593,4.4771976,2.2369354
728.87,4.353696,-1.1363487,2.9684043
564.1,1.738181,-0.71256703,-7.570417
593.5,3.0193994,5.019082,-6.811419
213.7,1.1914182,-5.528325,6.6418204
793.81,-3.7071235,7.444322,-5.5107484
E938.4,-0.8816061,-6.0968733,-0.89743996
518.1,5.913391,-4.482425,-4.700244
E937.9,2.3738186,3.7631376,2.9663057
780.8,3.529855,-5.1387863,-0.25756383
754.61,-3.309508,-7.1764874,5.9838247
V12.3,-1.5562109,-2.9248946,-2.20831
V12.2,-3.2274997,0.8850586,-0.3684905
V11.9,3.87947,5.2147145,1.9991983
V11.8,3.8184483,5.166154,1.9301041
250.73,-4.230398,0.34337437,2.3930545
250.82,-3.9318266,0.23342973,2.4153917
250.81,-4.316312,0.40623236,2.3675902
250.63,-4.256578,0.559999,2.2149916
250.72,-4.0509543,0.011512162,2.6027882
250.71,-4.219439,-0.24326144,2.7978032
E879.8,-2.2424498,-6.5847025,0.8545907
599.71,2.4177365,6.102269,-6.622966
250.83,-4.190271,0.95798415,1.8348858
235.9,8.336664,1.9583011,-5.1646757
V19.11,-1.654306,10.061198,1.5403523
786.09,6.2491746,-4.7842617,-2.3424344
873.51,0.21418887,6.098132,7.7805367
V46.2,6.072365,-4.935256,-2.7047732
995.91,1.634929,-3.9730158,-3.3763006
375.21,-2.735509,8.020731,3.3069746
268.9,-2.744016,1.9437275,-2.8768559
V12.50,2.6660805,-5.4482274,-0.40593863
V12.70,2.0641227,-1.7994227,-8.234046
362.41,-0.06825852,9.255151,-1.9666687
648.43,-7.89383,-1.7753274,-1.884415
648.44,-4.714422,-8.591054,-0.61625236
648.41,-3.561382,-7.63295,-3.8474734
648.33,-7.7477193,-2.1381443,-1.4470817
648.31,-3.6913009,-7.2271514,-3.4687228
V57.0,6.9129333,-3.730527,-2.8427005
428.1,4.911639,-7.3923364,-0.72157234
V57.1,1.8451307,-2.6366992,4.372503
998.9,-2.3811235,-6.344107,0.8953606
577,-0.47213566,-3.3735492,-10.131924
386.2,6.46185,-4.067247,2.952443
386.11,6.466749,-4.072678,2.9412284
V45.83,-2.820468,7.4209423,-6.4806986
V72.9,-4.489677,-1.4047164,-0.29257733
V70.3,-7.7943826,-2.755426,2.0275762
V73.89,-6.380925,1.7608997,-2.7145543
618.02,5.968449,7.9364457,-5.9821525
294.1,4.649898,-0.3280931,1.0411137
447.9,2.6274202,-8.379648,2.180174
447.8,2.7209227,-8.525016,2.2962828
516.31,7.019562,-4.6680555,-3.7173278
799.01,6.5995097,-4.5923734,-1.8200313
525.9,10.807774,0.046186026,-2.2279408
375.22,-2.652432,7.960729,3.2472603
727.4,1.0719159,-1.2921818,3.807227
291.81,3.6725726,6.621781,5.0707984
793.2,2.978345,-7.68584,-2.6809435
793.3,-0.42194286,-4.326716,-10.664262
873.4,1.5568882,3.0657675,6.2796063
793,0.44793862,0.43121555,1.5808418
300,2.9315028,2.676058,1.1791334
642.93,-9.069721,-4.7238865,-4.188838
299.8,5.0432796,7.165116,-2.6903403
296.9,3.8449597,7.8095703,-0.8902962
296.99,3.5300293,5.613264,-0.08821598
995.64,-2.8425732,5.8440943,-0.20712207
642.71,-6.8831005,-6.8537636,-5.1956925
642.91,-6.1349373,-7.5427823,-5.292231
812.03,0.5911402,-0.7196032,10.156268
812.02,0.6507538,-0.72605354,10.107341
362.74,-0.22403878,9.091972,-0.49651548
V64.09,-5.1748886,-3.8728302,0.48339483
V64.00,-5.5009465,-3.9365761,0.8247977
327.44,5.581496,3.4677312,-1.5700618
396.3,2.732007,-8.085973,-0.78660065
E900.0,4.744744,0.22983073,-1.8922577
995.93,2.116475,-2.893913,-4.021903
595.1,2.54523,7.9887033,-5.1279497
995.29,-0.8998863,3.4443407,2.678118
995.92,1.7999661,-4.0953484,-3.4870172
669.82,-4.479235,-8.347501,-4.1522756
567.9,-1.7131526,-5.1412067,-7.716817
585.6,4.8112493,1.3048856,-6.080131
584.9,2.94132,-2.099961,0.4061036
524.63,10.235074,-2.178264,-1.4734744
305,3.496366,7.7821975,0.9544856
300.4,3.640291,5.1029315,-0.9653055
814,3.9564047,-1.6145972,1.6226546
277.6,-1.9792838,5.0384083,0.9213325
702,-7.404066,3.5994344,2.3081007
V21.2,-8.400125,-4.738767,2.8945298
518.89,4.8487873,-4.053713,-4.8381476
716.94,-6.2891707,-2.0168405,7.080101
716.91,-1.6882422,-2.8263462,10.934018
V43.3,2.8228858,-8.204793,-0.47906357
716.96,2.8098214,-5.298389,5.5199943
716.95,5.648357,-6.1840987,5.638487
362.52,-1.2216249,9.874009,-2.6073768
362.51,-1.5110176,9.941133,-1.4725306
V50.1,-4.3316884,8.285551,-5.802483
427.69,2.6383245,-7.02528,-1.3391685
655.71,-4.4670234,-7.78419,-4.4342933
362.31,-0.9411056,10.376497,-2.6326065
714.3,0.3226653,-0.48206526,1.1988759
712.36,3.0071914,-5.258865,5.4669433
373.2,-2.6696608,8.293146,5.059647
289.4,1.9505267,-5.2152143,-7.243809
997.91,-2.8269691,0.6755229,-1.4465495
310.89,6.9977045,1.758345,2.6729326
309.89,3.8605893,7.2758594,0.40489936
754.53,-3.5134013,-7.4816604,5.774277
521.02,11.229511,1.1908404,-2.0942621
295.73,6.7337966,7.503079,0.5560803
295.72,7.2867017,6.923942,0.206557
295.74,7.130251,6.812012,1.0455358
E968.8,2.006294,6.033546,7.9722543
994.9,-6.8530087,-2.166844,1.3713294
593.3,2.8682635,5.4586525,-6.8885293
V54.89,5.6041913,-0.32407653,-0.082566716
723.4,6.972653,-0.8300867,5.850655
999.4,-2.7645273,5.526484,0.4225797
366.1,0.7646929,3.35091,0.85793275
371.41,-1.9424055,9.414955,2.1211352
V65.49,-4.375348,-1.1864904,-0.60298973
V69.8,2.2745519,4.1181765,-0.6391732
V69.9,2.1289487,4.1822176,-0.58308285
V74.1,-7.8631306,-2.7083077,2.011425
707.09,-0.6371943,-3.8825092,2.3235471
707.03,-0.17891562,-4.389657,2.4252152
427.61,2.5688183,-6.875884,-1.2161616
824.8,-0.6664407,-4.1950736,8.214668
825.25,-1.8443393,-4.2489905,6.949304
900.9,1.739386,4.805513,7.278389
581.81,4.6108623,1.99539,-4.2885127
582.81,5.14921,2.6626415,-5.5443544
582.9,4.529703,2.2385323,-4.9204035
917.2,-6.142145,-0.111026935,3.7291548
371.58,-1.9625498,9.599844,1.3742962
228.02,8.081599,-0.70273834,2.421138
739.4,7.6676764,-3.463555,8.230069
739.3,7.699499,-3.4167986,8.237298
739.2,7.834203,-3.2457123,8.252398
739.1,7.8340755,-3.2004263,8.272704
996.41,0.59313565,-7.823597,5.036189
275.5,0.6284849,3.773709,-3.6054502
980,7.4244285,5.593213,5.6135263
788.42,-3.0106473,2.3384817,-0.83534896
365.41,-0.800581,10.019862,-0.16116442
V15.88,4.501628,-1.0677181,2.944779
845.19,-2.3104777,-4.850691,6.9988966
V74.5,-7.6102858,2.5522985,-2.7192616
845.1,-1.77066,-3.5353312,6.351348
845.09,-2.2607486,-4.9079723,7.1543283
845.03,-1.6594566,-4.5897765,7.564579
845.02,-2.375632,-5.0234084,7.040137
845.13,-6.6920047,-0.17681217,4.264502
747.61,3.4992046,-2.011119,-10.110076
157.8,-1.3156608,1.2878143,-8.912269
315.2,6.0179467,6.2763176,-3.0452003
414.9,3.3110058,-7.3774185,1.5249621
996.54,-4.8435674,8.801545,-6.4249663
654.11,-7.0856705,-8.030069,-4.284998
916.6,-4.649851,0.20716003,5.5667033
916.5,-6.2301507,6.294072,4.659779
995.5,3.2067595,6.9519567,1.4642824
E936.3,7.6354127,1.6473126,0.60320985
E935.9,2.2231152,3.7231975,2.941796
E936.1,7.745308,1.6878545,0.58881485
E935.8,2.1893032,3.7986,2.8037796
794.5,-1.3648572,4.0771356,-2.9553707
E927.8,-1.6425614,-0.3921912,7.409264
E927.3,-0.10488585,1.025803,5.913416
906.4,-5.3016787,-2.2186093,6.871305
E927.9,-1.6104093,-0.3542806,7.3995223
E927,-1.6453357,-0.4511279,7.414369
997.39,2.853975,-5.3994474,-4.580633
384.2,7.7455044,-3.948339,0.6927743
246.8,-1.1434908,4.6822004,-3.4454997
244.3,-1.6263152,3.049189,-2.900939
244.8,-1.6411526,3.065481,-2.9249337
685.1,-5.9312325,3.3766904,4.9025793
V91.03,-10.878757,-3.7135003,-2.387455
704,0.5696266,1.2691693,1.6487482
648.11,-3.9899876,-8.648989,-4.0183005
V10.83,-7.4980197,6.4158907,-0.34727955
V10.82,-7.3485994,6.35694,-0.5672926
V10.72,-0.38908994,-4.2659864,-0.6302938
395.2,2.8205347,-8.301866,-0.40736666
395.1,2.7041047,-8.105047,-0.96362036
695.3,-6.409933,4.427111,0.8794469
892,0.57745516,-2.7825575,1.3209885
704.1,-5.2128105,3.822551,-0.11113322
621.5,-6.2920666,-1.7425284,-7.2323704
455.2,2.041504,1.2902027,-10.952045
455.8,2.0995884,1.1497235,-10.818733
455.4,2.0166235,1.484371,-10.998183
455.9,1.9545126,1.3369334,-11.055096
441.2,2.5043223,-9.500224,0.038812023
599.72,2.3801966,6.258859,-6.42074
356.9,3.4979353,1.2255707,4.0087914
428.32,5.228881,-7.342894,-0.8537967
524.29,10.721353,1.1444361,-2.1044445
E007.3,-2.4397366,3.9101498,10.145128
788.64,2.6464424,7.367469,-5.373221
780.02,7.775415,3.2842839,1.3863473
V58.82,3.0150275,-5.3419576,-4.5959544
610,-3.6621926,7.320209,-5.345649
V58.69,-0.32628915,0.77229726,-0.4288346
V58.81,1.421011,-4.1679797,-2.9237256
